household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support,pair_id
961,처치,1,1.0,11.0,449.4,139.0,25.0,56.300000000000004,0.0,1.0,0,47.56,22.0,17.0,319.6,6.0,1.0,1,1,1.0,2.4849066497880004,6.110136076825481,0.12527814864263465,0,1.0,0.6265515741129554,0.5174511802208285,True,pair_961_1512
964,대조,0,2.0,9.0,340.13,172.0,54.0,200.77,0.0,0.0,0,38.83,16.0,13.0,88.58,4.0,2.0,1,1,2.0,2.302585092994046,5.8322636363047415,0.5902743068826626,0,0.0,0.5102009674813949,0.0408095327265547,True,pair_242_964
971,대조,0,6.0,14.0,251.86,96.0,35.0,102.48,0.0,0.0,1,208.39,97.0,85.0,522.82,14.0,6.0,1,1,6.0,2.70805020110221,5.532835975883752,0.40689271817676487,0,0.0,0.6206875155401091,0.4924673970735793,True,pair_2084_971
972,처치,1,6.0,15.0,325.94,9232.0,35.0,66.82,1.0,2.0,0,0.0,0.0,0.0,80.57000000000001,8.0,6.0,0,1,6.0,2.772588722239781,5.7897766678230616,0.2050070565134687,1,2.0,0.6956537283419739,0.8266859150959447,True,pair_972_1931
975,처치,1,1.0,29.0,800.33,103221.0,67.0,206.68,0.0,0.0,0,122.92,45.0,35.0,541.03,20.0,1.0,1,1,1.0,3.4011973816621555,6.68627284724456,0.25824347456674124,0,0.0,0.7180286057722352,0.9347037822787976,True,pair_975_1038
976,처치,1,15.0,6.0,463.58,168.0,46.0,109.25,0.0,0.0,1,160.98000000000002,54.0,45.0,372.98,5.0,15.0,1,1,15.0,1.9459101490553132,6.141133771626687,0.2356659044825057,0,0.0,0.5594397651998803,0.23888868577748026,True,pair_976_939
978,대조,0,5.0,16.0,262.43,101.0,25.0,74.74000000000001,0.0,0.0,0,9.65,7.0,7.0,57.98,5.0,5.0,1,1,5.0,2.833213344056216,5.573787678040014,0.284799756125443,0,0.0,0.5768343294472247,0.30979134274967335,True,pair_37_978
984,대조,0,10.0,6.0,266.45,105.0,25.0,62.19,0.0,0.0,0,90.5,66.0,28.0,197.17000000000002,3.0,10.0,1,1,10.0,1.9459101490553132,5.588932632977259,0.233402139238131,0,0.0,0.45101863390721736,-0.19655584387369815,True,pair_1102_984
986,대조,0,1.0,13.0,314.72,164.0,45.0,127.98,0.0,1.0,1,34.42,16.0,13.0,70.53,4.0,1.0,1,1,1.0,2.6390573296152584,5.754855744840202,0.40664717844433146,0,1.0,0.6842634876856674,0.7734350153865919,True,pair_503_986
987,처치,1,1.0,19.0,211.72,86.0,11.0,55.92,0.0,1.0,0,54.08,30.0,16.0,111.55,4.0,1.0,1,1,1.0,2.995732273553991,5.359976746934764,0.26412242584545625,0,1.0,0.6493695055416733,0.6162689540456048,True,pair_987_1783
988,대조,0,2.0,26.0,944.2,58550.0,83.0,253.64,0.0,2.0,0,128.38,78.0,45.0,611.19,28.0,2.0,1,1,2.0,3.295836866004329,6.8513965453127526,0.26862952764244863,0,2.0,0.8146355765163155,1.4804171237394175,True,pair_647_988
995,대조,0,25.0,3.0,238.62,93.0,37.0,101.92,0.0,2.0,0,23.75,10.0,10.0,66.34,2.0,25.0,1,1,25.0,1.3862943611198906,5.479054335211753,0.4271226217416813,0,2.0,0.5119706770011957,0.04789185975716148,True,pair_2350_995
996,처치,1,3.0,9.0,137.06,84.0,32.0,53.86,0.0,3.0,1,24.09,13.0,11.0,40.62,4.0,3.0,1,1,3.0,2.302585092994046,4.92768837327533,0.3929665839778199,0,3.0,0.7147941554437522,0.9187834255960385,True,pair_996_685
998,처치,1,2.0,55.0,1788.6200000000001,60840.0,175.0,628.8100000000001,0.0,0.0,0,271.19,161.0,92.0,695.42,28.0,2.0,1,1,2.0,4.02535169073515,7.489758585795189,0.3515615390636357,0,0.0,0.8211257976357803,1.5239935439191128,True,pair_998_1566
999,대조,0,18.0,3.0,53.03,30.0,5.0,12.549999999999999,0.0,2.0,0,23.330000000000002,9.0,7.0,95.63,3.0,18.0,1,1,18.0,1.3862943611198906,3.9895394478559743,0.23665849519140106,0,2.0,0.4082820800553439,-0.37107172654739473,True,pair_2415_999
1000,처치,1,10.0,20.0,640.49,349.0,84.0,149.78,0.0,0.0,0,61.4,51.0,45.0,326.43,13.0,10.0,1,1,10.0,3.044522437723423,6.463793595469654,0.23385220690408906,0,0.0,0.6670872838020129,0.6950405555239146,True,pair_1000_1996
1001,대조,0,7.0,8.0,435.57,205.0,63.0,179.5,0.0,1.0,1,186.03,111.0,54.0,602.09,10.0,7.0,1,1,7.0,2.1972245773362196,6.078948728974435,0.41210368023509425,0,1.0,0.6497520392148496,0.6179494489466715,True,pair_2176_1001
1003,대조,0,58.0,2.0,163.4,66.0,20.0,99.24000000000001,0.0,2.0,1,112.69,57.0,47.0,216.34,7.0,58.0,1,1,58.0,1.0986122886681098,5.10230248262208,0.60734394124847,0,2.0,0.5390352944199546,0.15645957056196125,True,pair_116_1003
1005,처치,1,1.0,31.0,433.68,274.0,111.0,228.06,0.0,0.0,0,125.17,82.0,68.0,234.39000000000001,15.0,1.0,1,1,1.0,3.4657359027997265,6.074610128194651,0.5258716104039844,0,0.0,0.6898912623087435,0.7996109915947603,True,pair_1005_1815
1010,대조,0,3.0,15.0,393.54,48502.0,57.0,131.91,0.0,0.0,0,38.86,23.0,22.0,219.8,7.0,3.0,1,1,3.0,2.772588722239781,5.9777205293157225,0.3351882908980027,0,0.0,0.5922278407392748,0.3731828417178989,True,pair_195_1010
1014,처치,1,3.0,28.0,771.54,375.0,127.0,348.65,0.0,0.0,1,107.34,42.0,42.0,224.25,9.0,3.0,1,1,3.0,3.367295829986474,6.649683787366641,0.4518884309303471,0,0.0,0.7639055111713393,1.1742120037516504,True,pair_1014_1420
1018,처치,1,2.0,17.0,263.74,98.0,33.0,93.66,0.0,2.0,1,73.45,18.0,13.0,161.17000000000002,8.0,2.0,1,1,2.0,2.8903717578961645,5.578748212285625,0.35512246909835443,0,2.0,0.7617293466733045,1.1621840780973174,True,pair_1018_1316
1019,처치,1,7.0,7.0,129.94,53.0,14.0,57.51,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.0,0,0,7.0,2.0794415416798357,4.874739203012945,0.4425888871786979,0,0.0,0.4190282792696561,-0.3267636722905878,True,pair_1019_2310
1021,대조,0,10.0,16.0,314.14,160.0,36.0,85.74,0.0,1.0,1,0.0,0.0,0.0,87.75,6.0,10.0,0,1,10.0,2.833213344056216,5.753016984533899,0.2729356337938499,0,1.0,0.716264016586329,0.9260046673280313,True,pair_32_1021
1024,처치,1,1.0,24.0,1498.33,13813.0,135.0,600.89,0.0,0.0,1,238.44,88.0,62.0,622.33,14.0,1.0,1,1,1.0,3.2188758248682006,7.312773620638364,0.4010398243377627,0,0.0,0.7787330448806602,1.2582983833811658,True,pair_1024_1260
1031,대조,0,6.0,9.0,362.01,39009.0,25.0,82.5,0.0,0.0,1,181.09,72.0,53.0,704.96,24.0,6.0,1,1,6.0,2.302585092994046,5.8944303820947725,0.22789425706472197,0,0.0,0.5874810872621441,0.3535619998207527,True,pair_558_1031
1034,처치,1,7.0,8.0,83.74000000000001,41.0,13.0,26.23,0.0,0.0,0,11.59,5.0,5.0,52.78,6.0,7.0,1,1,7.0,2.1972245773362196,4.439587745198414,0.3132314306185813,0,0.0,0.40881584303560603,-0.3688627780587942,True,pair_1034_935
1038,대조,0,2.0,35.0,165.47,108.0,45.0,87.78,0.0,0.0,1,54.94,40.0,30.0,75.63,18.0,2.0,1,1,2.0,3.58351893845611,5.114815113005919,0.5304889103765033,0,0.0,0.7077673987989991,0.884565442322495,True,pair_975_1038
1039,처치,1,1.0,10.0,531.97,182.0,77.0,279.24,0.0,0.0,0,151.65,52.0,46.0,289.77,6.0,1.0,1,1,1.0,2.3978952727983707,6.278465137403538,0.5249168186175912,0,0.0,0.5538768801059145,0.216347456474307,True,pair_1039_2231
1041,처치,1,2.0,45.0,1171.01,574.0,176.0,564.41,0.0,0.0,1,533.0,229.0,174.0,1028.29,47.0,2.0,1,1,2.0,3.828641396489095,7.066475502523765,0.4819856363310305,0,0.0,0.8259607722976674,1.5572665608577845,True,pair_1041_1197
1045,처치,1,4.0,34.0,475.41,87895.0,41.0,65.86,0.0,0.0,1,78.49,43.0,37.0,298.32,18.0,4.0,1,1,4.0,3.5553480614894135,6.166278828024906,0.13853305567825666,0,0.0,0.7633441157757666,1.171101812537383,True,pair_1045_2252
1047,처치,1,26.0,13.0,160.77,63.0,28.0,73.86,0.0,0.0,0,1.27,1.0,1.0,36.1,3.0,26.0,1,1,26.0,2.6390573296152584,5.0861755733416025,0.45941406978913973,0,0.0,0.5330321046242585,0.13232114738148895,True,pair_1047_1949
1061,대조,0,3.0,23.0,669.4,344.0,64.0,216.48,0.0,0.0,0,177.28,46.0,27.0,326.02,3.0,3.0,1,1,3.0,3.1780538303479458,6.507874549167873,0.3233940842545563,0,0.0,0.6809989351661688,0.7583663016992834,True,pair_671_1061
1062,대조,0,7.0,28.0,112.13,71.0,27.0,49.93,0.0,0.0,1,41.07,41.0,26.0,102.48,19.0,7.0,1,1,7.0,3.367295829986474,4.728537599938376,0.4452867207705342,0,0.0,0.6620627839293954,0.6725002642537877,True,pair_1494_1062
1065,처치,1,18.0,6.0,623.36,317.0,51.0,258.23,0.0,2.0,0,224.07,87.0,58.0,503.36,5.0,18.0,1,1,18.0,1.9459101490553132,6.436727125090212,0.41425500513347024,0,2.0,0.6490610694724024,0.6149145888499887,True,pair_1065_2293
1067,대조,0,1.0,2.0,108.74,58.0,13.0,18.23,0.0,1.0,0,89.66,32.0,21.0,182.43,2.0,1.0,1,1,1.0,1.0986122886681098,4.69811393163083,0.16764759977929006,0,1.0,0.3336095614496741,-0.6919044113422766,True,pair_2074_1067
1071,처치,1,7.0,13.0,225.13,174.0,35.0,45.15,0.0,1.0,0,40.66,33.0,31.0,110.47,4.0,7.0,1,1,7.0,2.6390573296152584,5.4211100551349025,0.20055079287522765,0,1.0,0.609064555775989,0.443381822940487,True,pair_1071_515
1072,처치,1,24.0,8.0,492.98,358.0,93.0,207.01,0.0,0.0,0,110.29,73.0,50.0,211.52,5.0,24.0,1,1,24.0,2.1972245773362196,6.2024950305383895,0.41991561523794063,0,0.0,0.5405361953631398,0.16250143378117915,True,pair_1072_1575
1075,처치,1,10.0,11.0,213.63,9764.0,17.0,54.78,0.0,0.0,0,0.0,0.0,0.0,26.09,2.0,10.0,0,1,10.0,2.4849066497880004,5.368915615393574,0.2564246594579413,0,0.0,0.5163916315199596,0.06559003027873307,True,pair_1075_2423
1076,대조,0,22.0,6.0,122.32000000000001,66.0,7.0,20.8,0.0,0.0,1,21.21,5.0,5.0,67.05,5.0,22.0,1,1,22.0,1.9459101490553132,4.8147826030179495,0.1700457815565729,0,0.0,0.4774875763838632,-0.09011061927401164,True,pair_336_1076
1083,처치,1,3.0,10.0,255.76,85.0,38.0,113.27,0.0,0.0,0,24.73,12.0,10.0,45.21,2.0,3.0,1,1,3.0,2.3978952727983707,5.548141796443577,0.4428761338755083,0,0.0,0.5075245875101432,0.030100622550768227,True,pair_1083_2248
1085,처치,1,4.0,23.0,881.48,52612.0,122.0,324.06,0.0,0.0,0,226.0,99.0,90.0,607.02,13.0,4.0,1,1,4.0,3.1780538303479458,6.782736125661127,0.3676317103053955,0,0.0,0.697266047292899,0.8343126654313402,True,pair_1085_2063
1089,대조,0,3.0,10.0,112.28999999999999,1823.0,10.0,31.25,0.0,0.0,0,10.16,4.0,4.0,32.33,2.0,3.0,1,1,3.0,2.3978952727983707,4.729950902885397,0.27829726600765875,0,0.0,0.45410185990839214,-0.18411086782440308,True,pair_1204_1089
1094,처치,1,1.0,10.0,924.15,18933.0,134.0,557.2,0.0,1.0,1,206.88,88.0,58.0,436.22,8.0,1.0,1,1,1.0,2.3978952727983707,6.829955886527725,0.6029324243899801,0,1.0,0.7133056047407198,0.911493123183175,True,pair_1094_609
1102,처치,1,22.0,6.0,81.44,38.0,23.0,49.8,0.0,1.0,0,24.53,12.0,9.0,155.18,6.0,22.0,1,1,22.0,1.9459101490553132,4.412070756022258,0.6114931237721022,0,1.0,0.44962277723940103,-0.2021949442811447,True,pair_1102_984
1110,대조,0,1.0,26.0,1012.53,240.0,62.0,156.79,0.0,0.0,0,162.29,79.0,56.0,835.4,17.0,1.0,1,1,1.0,3.295836866004329,6.921194565848643,0.1548497328474218,0,0.0,0.7187891908293044,0.9384635183579282,True,pair_1375_1110
1116,대조,0,11.0,3.0,25.62,17.0,2.0,6.65,0.0,2.0,0,1.99,1.0,1.0,13.95,1.0,11.0,1,1,11.0,1.3862943611198906,3.2816628129669656,0.25956284153005466,0,2.0,0.3572462594211361,-0.5873363195017531,True,pair_2346_1116
1119,대조,0,9.0,13.0,376.4,8019.0,69.0,142.97,0.0,0.0,0,35.12,16.0,11.0,96.5,5.0,9.0,1,1,9.0,2.6390573296152584,5.93330563293445,0.3798352816153029,0,0.0,0.5748145457450021,0.30152202293578756,True,pair_603_1119
1121,처치,1,1.0,7.0,272.98,126.0,34.0,85.64,0.0,1.0,0,80.47,47.0,39.0,213.45,3.0,1.0,1,1,1.0,2.0794415416798357,5.613055111023243,0.3137226170415415,0,1.0,0.5337098911389667,0.13504442468721958,True,pair_1121_523
1122,처치,1,6.0,18.0,340.18,228.0,63.0,127.57000000000001,0.0,0.0,0,13.4,8.0,7.0,42.88,4.0,6.0,1,1,6.0,2.9444389791664403,5.832410197252374,0.3750073490505027,0,0.0,0.6097461338927959,0.4462452305053215,True,pair_1122_1887
1123,처치,1,19.0,8.0,405.46,129.0,34.0,193.4,0.0,1.0,1,56.75,29.0,16.0,184.06,6.0,19.0,1,1,19.0,2.1972245773362196,6.007485523162161,0.4769890988013615,0,1.0,0.654690860904535,0.6397230849759823,True,pair_1123_405
1124,처치,1,10.0,18.0,366.76,2202.0,96.0,153.13,0.0,0.0,0,14.2,10.0,5.0,40.95,2.0,10.0,1,1,10.0,2.9444389791664403,5.907430551497972,0.41752099465590575,0,0.0,0.6175934729943504,0.479346180755559,True,pair_1124_1695
1125,대조,0,9.0,19.0,469.04,7696.0,67.0,173.36,0.0,0.0,0,0.9,4.0,4.0,9.1,7.0,9.0,1,1,9.0,2.995732273553991,6.15281779746574,0.3696060037523452,0,0.0,0.6396868465873534,0.5740052304763905,True,pair_1145_1125
1127,대조,0,48.0,3.0,30.240000000000002,13.0,1.0,3.44,0.0,0.0,0,253.18,111.0,83.0,664.63,6.0,48.0,1,1,48.0,1.3862943611198906,3.441699324971485,0.11375661375661375,0,0.0,0.27546972433302563,-0.9670458202216455,True,pair_2014_1127
1131,대조,0,2.0,18.0,582.15,265.0,86.0,229.98,0.0,0.0,1,107.63,46.0,42.0,236.75,11.0,2.0,1,1,2.0,2.9444389791664403,6.368444443137059,0.39505282143777376,0,0.0,0.6993721255269494,0.8443097665269444,True,pair_2370_1131
1132,처치,1,37.0,3.0,185.96,97.0,21.0,91.79,0.0,1.0,0,9.85,8.0,5.0,27.68,2.0,37.0,1,1,37.0,1.3862943611198906,5.230894690230603,0.49360077436007743,0,1.0,0.43575593654561134,-0.2584045864664184,True,pair_1132_2002
1133,대조,0,1.0,16.0,119.27000000000001,43.0,4.0,13.25,0.0,0.0,0,23.520000000000003,8.0,2.0,58.62,5.0,1.0,1,1,1.0,2.833213344056216,4.789739215322525,0.1110924792487633,0,0.0,0.5226503710671336,0.09066353685537436,True,pair_114_1133
1136,처치,1,22.0,6.0,83.81,49.0,8.0,24.16,0.0,1.0,0,5.0,15.0,3.0,29.7,1.0,22.0,1,1,22.0,1.9459101490553132,4.440413460373609,0.2882710893688104,0,1.0,0.4542797605517053,-0.18339324154034492,True,pair_1136_1624
1137,처치,1,5.0,15.0,263.84000000000003,101.0,29.0,53.48,0.0,0.0,1,42.33,31.0,23.0,161.03,9.0,5.0,1,1,5.0,2.772588722239781,5.579125870056646,0.20269860521528196,0,0.0,0.6334246558163242,0.5469369817055665,True,pair_1137_1495
1139,처치,1,10.0,16.0,1604.94,477.0,120.0,477.59,0.0,2.0,0,257.92,73.0,64.0,753.6800000000001,8.0,10.0,1,1,10.0,2.833213344056216,7.381464533908435,0.2975749872269368,0,2.0,0.7980675161394157,1.374259797344671,True,pair_1139_14
1145,처치,1,29.0,13.0,741.63,304.0,78.0,377.9,0.0,0.0,0,297.81,101.0,68.0,643.69,15.0,29.0,1,1,29.0,2.6390573296152584,6.610197939526493,0.5095532812858163,0,0.0,0.6343689919706539,0.5510061413319993,True,pair_1145_1125
1151,대조,0,5.0,11.0,112.69,61.0,10.0,30.9,0.0,0.0,1,85.18,27.0,19.0,203.05,10.0,5.0,1,1,5.0,2.4849066497880004,4.733475446141015,0.27420356730854556,0,0.0,0.5362543108951612,0.1452721910276165,True,pair_705_1151
1153,처치,1,18.0,9.0,106.10000000000001,63.0,18.0,38.95,0.0,0.0,0,7.5,5.0,3.0,103.05,5.0,18.0,1,1,18.0,2.302585092994046,4.673762977453703,0.36710650329877476,0,0.0,0.44887790246466575,-0.2052054586159687,True,pair_1153_2043
1157,처치,1,3.0,10.0,337.62,118.0,34.0,99.68,0.0,0.0,0,35.44,13.0,11.0,232.75,14.0,3.0,1,1,3.0,2.3978952727983707,5.824878534700086,0.29524317279782003,0,0.0,0.5273695731597478,0.10958783562056632,True,pair_1157_1233
1164,처치,1,9.0,10.0,527.04,226.0,60.0,151.58,0.0,0.0,1,102.67,54.0,35.0,406.47,10.0,9.0,1,1,9.0,2.3978952727983707,6.269172038412559,0.28760625379477844,0,0.0,0.6271418374259582,0.5199746449097105,True,pair_1164_944
1172,처치,1,8.0,12.0,342.19,111.0,25.0,69.81,0.0,1.0,1,90.84,46.0,31.0,173.29,6.0,8.0,1,1,8.0,2.5649493574615367,5.838284229660164,0.204009468423975,0,1.0,0.6864989168167746,0.7838018321756001,True,pair_1172_1448
1174,처치,1,6.0,7.0,197.52,146.0,24.0,69.28,0.0,0.0,1,55.69,32.0,18.0,116.96000000000001,3.0,6.0,1,1,6.0,2.0794415416798357,5.29088985071924,0.3507492912110166,0,0.0,0.5134361418844985,0.053757509815144267,True,pair_1174_2065
1182,처치,1,61.0,7.0,96.82,11079.0,7.0,23.98,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,61.0,0,0,61.0,2.0794415416798357,4.583129055111211,0.24767609997934315,0,2.0,0.5883550614690088,0.3571694335880694,True,pair_1182_398
1187,처치,1,1.0,19.0,397.83,225.0,49.0,136.88,0.0,1.0,0,71.5,37.0,34.0,348.64,17.0,1.0,1,1,1.0,2.995732273553991,5.988535260935405,0.3440665610939346,0,1.0,0.6862060122326539,0.7824412113449256,True,pair_1187_1997
1188,처치,1,2.0,10.0,201.73,153.0,60.0,84.81,0.0,0.0,1,66.17,54.0,45.0,108.88,6.0,2.0,1,1,2.0,2.3978952727983707,5.311875044480103,0.4204134238834085,0,0.0,0.5579558859266389,0.23287021908367148,True,pair_1188_1993
1191,처치,1,1.0,11.0,253.19,102.0,22.0,51.81,0.0,0.0,0,74.01,24.0,23.0,233.54999999999998,7.0,1.0,1,1,1.0,2.4849066497880004,5.538082018878482,0.2046289347920534,0,0.0,0.5200966142734226,0.08042978709091156,True,pair_1191_2056
1197,대조,0,7.0,15.0,838.77,320.0,89.0,268.1,0.0,2.0,1,170.68,63.0,53.0,506.46,8.0,7.0,1,1,7.0,2.772588722239781,6.733128044820878,0.31963470319634707,0,2.0,0.8055430494391835,1.4213058408748795,True,pair_1041_1197
1203,처치,1,1.0,35.0,957.06,48977.0,56.0,208.87,0.0,1.0,0,110.42,52.0,42.0,471.39,17.0,1.0,1,1,1.0,3.58351893845611,6.8649104064898205,0.21824128058846887,0,1.0,0.797956432679537,1.3735706463698028,True,pair_1203_840
1204,처치,1,9.0,7.0,227.59,98.0,33.0,143.52,0.0,0.0,0,90.19,35.0,21.0,245.65,7.0,9.0,1,1,9.0,2.0794415416798357,5.431930005871957,0.6306076716903204,0,0.0,0.45603676747906163,-0.17630822059366705,True,pair_1204_1089
1207,처치,1,1.0,12.0,94.18,45.0,12.0,38.35,0.0,0.0,0,53.25,30.0,26.0,128.77,13.0,1.0,1,1,1.0,2.5649493574615367,4.555769835692964,0.4071989806753026,0,0.0,0.4643686763521056,-0.14276729755940681,True,pair_1207_31
1217,대조,0,6.0,10.0,369.3,12182.0,47.0,138.2,0.0,0.0,0,59.9,26.0,20.0,188.58,5.0,6.0,1,1,6.0,2.3978952727983707,5.914313487919567,0.37422150013539124,0,0.0,0.5353656228637195,0.14169911012736697,True,pair_1963_1217
1218,대조,0,10.0,11.0,585.07,47314.0,80.0,194.72,0.0,0.0,1,158.34,76.0,57.0,337.53,9.0,10.0,1,1,10.0,2.4849066497880004,6.373439236367876,0.3328148768523424,0,0.0,0.6461206226525732,0.6020300956129317,True,pair_214_1218
1219,처치,1,5.0,10.0,65.33,25.0,1.0,2.5,0.0,0.0,1,10.8,6.0,5.0,37.42,8.0,5.0,1,1,5.0,2.3978952727983707,4.194642283537465,0.03826725853359866,0,0.0,0.48915659002387785,-0.0433804416274749,True,pair_1219_343
1227,대조,0,18.0,11.0,516.11,180.0,76.0,185.4,0.0,0.0,0,61.510000000000005,21.0,18.0,305.47,11.0,18.0,1,1,18.0,2.4849066497880004,6.24825561783441,0.3592257464494003,0,0.0,0.581075894751962,0.3271916056651331,True,pair_727_1227
1229,대조,0,2.0,54.0,2552.39,164574.0,248.0,860.54,0.0,2.0,1,381.33000000000004,135.0,109.0,1360.41,31.0,2.0,1,1,2.0,4.007333185232471,7.84517716703175,0.3371506705479962,0,2.0,0.9197825246058665,2.439395866982791,True,pair_287_1229
1233,대조,0,11.0,5.0,419.06,28259.0,51.0,192.34,0.0,1.0,0,0.0,0.0,0.0,8.0,3.0,11.0,0,1,11.0,1.791759469228055,6.040397558217161,0.4589796210566506,0,1.0,0.527221372558787,0.1089932612788972,True,pair_1157_1233
1238,대조,0,3.0,4.0,535.29,284.0,68.0,193.81,1.0,5.0,0,90.14,46.0,36.0,228.63,2.0,3.0,1,1,3.0,1.6094379124341003,6.284675059534968,0.3620654224812719,1,5.0,0.7483802372624088,1.0899921174171434,True,pair_257_1238
1239,처치,1,15.0,5.0,412.18,232.0,62.0,221.51,0.0,0.0,0,43.81,23.0,14.0,99.65,1.0,15.0,1,1,15.0,1.791759469228055,6.023883333363483,0.5374108399243049,0,0.0,0.4590234817884169,-0.16427450615724543,True,pair_1239_502
1251,처치,1,9.0,5.0,51.760000000000005,20.0,9.0,34.44,0.0,0.0,0,28.47,3.0,3.0,31.47,4.0,9.0,1,1,9.0,1.791759469228055,3.965753327849114,0.6653786707882534,0,0.0,0.3222432900780597,-0.7434815691185013,True,pair_1251_1957
1259,처치,1,12.0,6.0,135.07,78.0,25.0,78.32,0.0,0.0,0,34.06,21.0,15.0,80.33,3.0,12.0,1,1,12.0,1.9459101490553132,4.913169459202767,0.5798474864884874,0,0.0,0.40541202877812527,-0.38296477536614687,True,pair_1259_2161
1260,대조,0,4.0,16.0,1207.21,520.0,177.0,423.84000000000003,0.0,1.0,1,245.13,105.0,93.0,661.64,11.0,4.0,1,1,4.0,2.833213344056216,7.096895204445757,0.3510905310592192,0,1.0,0.7795220328243739,1.2628831856395608,True,pair_1024_1260
1261,처치,1,4.0,18.0,368.85,4551.0,49.0,138.51,0.0,0.0,1,98.6,62.0,38.0,372.66,16.0,4.0,1,1,4.0,2.9444389791664403,5.913097518033877,0.3755185034566897,0,0.0,0.6747626695660955,0.729805865086,True,pair_1261_2298
1265,대조,0,3.0,5.0,133.45,73.0,16.0,34.13,0.0,0.0,0,105.34,60.0,57.0,190.81,10.0,3.0,1,1,3.0,1.791759469228055,4.901192382714874,0.2557512176845261,0,0.0,0.37765777748244367,-0.4995017034432011,True,pair_1493_1265
1269,처치,1,7.0,14.0,360.85,158.0,54.0,161.55,0.0,0.0,0,172.01,63.0,51.0,360.14,15.0,7.0,1,1,7.0,2.70805020110221,5.891229761312137,0.44769294720798114,0,0.0,0.5797841880578235,0.32188752747703375,True,pair_1269_215
1277,처치,1,5.0,40.0,774.41,358.0,122.0,344.29,0.0,0.0,0,172.41,95.0,74.0,558.17,31.0,5.0,1,1,5.0,3.713572066704308,6.653391921723181,0.444583618496662,0,0.0,0.7540789418891692,1.1204864775494918,True,pair_1277_2234
1282,대조,0,1.0,42.0,1329.06,602.0,186.0,726.26,0.0,0.0,0,350.98,122.0,99.0,645.33,13.0,1.0,1,1,1.0,3.7612001156935624,7.192979332980204,0.5464463605856771,0,0.0,0.7817747469424754,1.2760388514253338,True,pair_1763_1282
1284,대조,0,7.0,24.0,170.72,114.0,37.0,69.88,0.0,0.0,0,23.94,10.0,9.0,52.07,7.0,7.0,1,1,7.0,3.2188758248682006,5.14586524335636,0.4093252108716026,0,0.0,0.6054260447067037,0.4281258277152229,True,pair_1499_1284
1285,처치,1,1.0,17.0,522.19,343.0,68.0,203.74,0.0,0.0,1,132.63,67.0,56.0,339.18,10.0,1.0,1,1,1.0,2.8903717578961645,6.259944686810483,0.390164499511672,0,0.0,0.6855523640413449,0.7794073212417968,True,pair_1285_2373
1288,처치,1,22.0,2.0,204.6,78.0,20.0,78.16,0.0,0.0,0,83.47,36.0,24.0,267.06,6.0,22.0,1,1,22.0,1.0986122886681098,5.32593253358101,0.3820136852394917,0,0.0,0.32399755287125426,-0.7354607331520423,True,pair_1288_2477
1289,대조,0,1.0,73.0,155.68,123.0,13.0,36.89,0.0,1.0,0,13.39,8.0,7.0,130.63,50.0,1.0,1,1,1.0,4.30406509320417,5.05420550879763,0.23696043165467626,0,1.0,0.7886519931723593,1.3168190539549929,True,pair_2343_1289
1292,대조,0,58.0,1.0,10.370000000000001,3.0,2.0,10.370000000000001,0.0,1.0,0,46.25,19.0,17.0,55.21,2.0,58.0,1,1,58.0,0.6931471805599453,2.430978307762445,1.0,0,1.0,0.2031037508964118,-1.367007556892648,True,pair_103_1292
1293,대조,0,1.0,25.0,468.59,320.0,113.0,200.79,0.0,0.0,0,140.19,83.0,77.0,293.36,15.0,1.0,1,1,1.0,3.258096538021482,6.151859973568241,0.4284982607396658,0,0.0,0.6681141902280988,0.699668139099558,True,pair_1858_1293
1294,처치,1,3.0,8.0,836.08,392.0,113.0,322.59000000000003,0.0,0.0,0,132.43,62.0,50.0,353.95,5.0,3.0,1,1,3.0,2.1972245773362196,6.729919645372469,0.385836283609224,0,0.0,0.5571964492066568,0.22979164956263454,True,pair_1294_953
1296,처치,1,6.0,11.0,322.41,199.0,43.0,122.75,0.0,0.0,1,81.01,35.0,29.0,176.07,7.0,6.0,1,1,6.0,2.4849066497880004,5.778920868124441,0.38072640426785764,0,0.0,0.6049597249722382,0.4261741637221796,True,pair_1296_621
1300,처치,1,4.0,6.0,71.91999999999999,14167.0,4.0,7.99,0.0,0.0,1,4.83,3.0,3.0,50.82,3.0,4.0,1,1,4.0,1.9459101490553132,4.289362949810462,0.11109566184649614,0,0.0,0.42699366681741596,-0.29412758801902417,True,pair_1300_1761
1304,대조,0,20.0,9.0,110.73,62.0,19.0,36.8,0.0,0.0,0,60.15,27.0,15.0,87.22,10.0,20.0,1,1,20.0,2.302585092994046,4.716085246559246,0.3323399259459947,0,0.0,0.4537765778754458,-0.18542313238267796,True,pair_2439_1304
